time,manip_joint1/current,manip_joint1/voltage,manip_joint1/effort,manip_joint2/current,manip_joint2/voltage,manip_joint2/effort,manip_joint3/current,manip_joint3/voltage,manip_joint3/effort,manip_joint4/current,manip_joint4/voltage,manip_joint4/effort,manip_joint5/current,manip_joint5/voltage,manip_joint5/effort,manip_joint6/current,manip_joint6/voltage,manip_joint6/effort,manip_joint7/current,manip_joint7/voltage,manip_joint7/effort
8.847353661,-0.31473,13.4,-0.755352,-0.50303,13.200000000000001,-1.207272,-0.68057,13.100000000000001,-1.633368,0.0,13.100000000000001,0.0,0.0538,13.100000000000001,0.12911999999999998,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
8.880345558,-0.30397,13.5,-0.7295280000000001,-0.57028,13.3,-1.3686719999999999,-0.65367,13.200000000000001,-1.568808,0.0,13.200000000000001,0.0,0.03228,13.100000000000001,0.077472,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
8.914277425,-0.29321,13.4,-0.703704,-0.5918,13.3,-1.42032,-0.6456000000000001,13.200000000000001,-1.5494400000000002,0.0,13.200000000000001,0.0,0.03228,13.100000000000001,0.077472,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
8.947359648,-0.31204000000000004,13.5,-0.7488960000000001,-0.56221,13.3,-1.3493039999999998,-0.64829,13.200000000000001,-1.555896,0.0,13.200000000000001,0.0,0.05111,13.200000000000001,0.122664,-0.0,13.100000000000001,-0.0,-0.0,13.200000000000001,-0.0
8.980381583,-0.29859,13.5,-0.716616,-0.56221,13.3,-1.3493039999999998,-0.6348400000000001,13.3,-1.523616,0.0,13.200000000000001,0.0,0.00807,13.200000000000001,0.019368,-0.00269,13.200000000000001,-0.006456,-0.0,13.200000000000001,-0.0
9.014363136,-0.30128,13.5,-0.7230719999999999,-0.5649000000000001,13.4,-1.35576,-0.62139,13.200000000000001,-1.491336,0.0,13.200000000000001,0.0,0.03497,13.200000000000001,0.083928,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
9.046914286,-0.28783000000000003,13.5,-0.6907920000000001,-0.51379,13.4,-1.233096,-0.6456000000000001,13.3,-1.5494400000000002,0.0,13.200000000000001,0.0,0.0269,13.200000000000001,0.06455999999999999,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
9.080155672,-0.29321,13.5,-0.703704,-0.51917,13.4,-1.246008,-0.66981,13.3,-1.607544,0.0,13.200000000000001,0.0,0.02152,13.200000000000001,0.051648,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
9.114471618,-0.27707000000000004,13.5,-0.6649680000000001,-0.56759,13.3,-1.362216,-0.65636,13.3,-1.575264,0.0,13.200000000000001,0.0,0.00269,13.200000000000001,0.006456,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
9.147218487,-0.28514,13.5,-0.6843359999999999,-0.5353100000000001,13.4,-1.284744,-0.66174,13.3,-1.588176,0.0,13.3,0.0,0.03766,13.200000000000001,0.09038399999999999,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
9.180594662,-0.30128,13.600000000000001,-0.7230719999999999,-0.54607,13.4,-1.3105680000000002,-0.68864,13.200000000000001,-1.652736,0.0,13.200000000000001,0.0,0.01345,13.200000000000001,0.032279999999999996,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
9.214573193,-0.29321,13.5,-0.703704,-0.55145,13.4,-1.32348,-0.63753,13.3,-1.530072,0.0,13.3,0.0,0.01076,13.3,0.025824,-0.0,13.3,-0.0,-0.0,13.3,-0.0
9.247147449,-0.30666,13.5,-0.735984,-0.64291,13.4,-1.542984,-0.65367,13.3,-1.568808,0.0,13.3,0.0,0.03228,13.3,0.077472,-0.0,13.3,-0.0,-0.0,13.3,-0.0
9.28018339,-0.2959,13.5,-0.71016,-0.6644300000000001,13.4,-1.594632,-0.63215,13.3,-1.5171599999999998,0.0,13.3,0.0,0.01076,13.3,0.025824,-0.0,13.3,-0.0,-0.0,13.3,-0.0
9.314353995,-0.26093,13.5,-0.626232,-0.6348400000000001,13.5,-1.523616,-0.62677,13.3,-1.504248,0.0,13.3,0.0,0.024210000000000002,13.3,0.058104,-0.0,13.3,-0.0,-0.0,13.3,-0.0
9.347551963,-0.25555,13.600000000000001,-0.61332,-0.6052500000000001,13.4,-1.4526000000000001,-0.6348400000000001,13.4,-1.523616,0.0,13.3,0.0,0.04573,13.3,0.109752,-0.00538,13.3,-0.012912,-0.0,13.3,-0.0
9.380070081,-0.23403000000000002,13.600000000000001,-0.5616720000000001,-0.62677,13.5,-1.504248,-0.6160100000000001,13.4,-1.4784240000000002,0.0,13.4,0.0,0.00807,13.3,0.019368,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0
9.414081313,-0.23672,13.600000000000001,-0.568128,-0.6052500000000001,13.5,-1.4526000000000001,-0.62139,13.4,-1.491336,0.0,13.4,0.0,0.00807,13.3,0.019368,-0.00269,13.3,-0.006456,-0.0,13.3,-0.0
9.447045344,-0.2421,13.600000000000001,-0.58104,-0.62139,13.5,-1.491336,-0.62946,13.4,-1.510704,0.0,13.4,0.0,0.01076,13.3,0.025824,-0.0,13.3,-0.0,-0.0,13.3,-0.0
9.480053765,-0.23134000000000002,13.600000000000001,-0.555216,-0.63215,13.5,-1.5171599999999998,-0.64022,13.4,-1.536528,0.0,13.4,0.0,0.01883,13.3,0.045191999999999996,-0.0,13.3,-0.0,-0.0,13.3,-0.0
9.514417547,-0.2421,13.600000000000001,-0.58104,-0.60256,13.5,-1.4461439999999999,-0.6859500000000001,13.4,-1.6462800000000002,0.0,13.4,0.0,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
9.54699629,-0.25555,13.600000000000001,-0.61332,-0.6052500000000001,13.5,-1.4526000000000001,-0.68864,13.4,-1.652736,0.0,13.4,0.0,0.0,13.3,0.0,-0.0,13.3,-0.0,-0.0,13.3,-0.0
9.580088386,-0.01345,13.700000000000001,-0.032279999999999996,-0.45999,13.600000000000001,-1.103976,-0.25017,13.5,-0.6004079999999999,0.0,13.5,0.0,-0.00538,13.4,-0.012912,-0.0,13.5,-0.0,-0.0,13.5,-0.0
9.613989679,-0.01076,13.700000000000001,-0.025824,-0.49227000000000004,13.600000000000001,-1.181448,-0.34432,13.5,-0.826368,0.00269,13.5,0.006456,0.0,13.5,0.0,-0.0,13.5,-0.0,-0.0,13.5,-0.0
9.647052767,0.0269,13.700000000000001,0.06455999999999999,-0.49496,13.600000000000001,-1.187904,-0.30935,13.5,-0.74244,0.0,13.5,0.0,-0.01076,13.5,-0.025824,-0.0,13.5,-0.0,-0.0,13.5,-0.0
9.679977137,0.02959,13.700000000000001,0.071016,-0.59718,13.600000000000001,-1.433232,-0.34163,13.5,-0.819912,0.0,13.5,0.0,-0.00807,13.5,-0.019368,-0.0,13.5,-0.0,-0.0,13.5,-0.0
9.714082008,0.056490000000000005,13.700000000000001,0.135576,-0.7155400000000001,13.600000000000001,-1.7172960000000002,-0.43309000000000003,13.5,-1.0394160000000001,0.0,13.5,0.0,0.0,13.5,0.0,-0.0,13.5,-0.0,-0.0,13.5,-0.0
9.747149283,0.11567000000000001,13.600000000000001,0.277608,-0.68864,13.600000000000001,-1.652736,-0.36315000000000003,13.5,-0.87156,0.0,13.5,0.0,-0.00269,13.4,-0.006456,-0.0,13.5,-0.0,-0.0,13.5,-0.0
9.779886427,0.20982,13.600000000000001,0.503568,-0.73168,13.5,-1.756032,-0.35777000000000003,13.4,-0.8586480000000001,0.0,13.5,0.0,0.0,13.4,0.0,-0.0,13.4,-0.0,-0.0,13.4,-0.0
9.814007689,0.29321,13.600000000000001,0.703704,-0.7451300000000001,13.5,-1.7883120000000001,-0.33356,13.4,-0.800544,0.00269,13.4,0.006456,-0.01614,13.4,-0.038736,-0.0,13.4,-0.0,-0.0,13.4,-0.0
9.847009662,0.35239000000000004,13.600000000000001,0.845736,-0.76934,13.4,-1.846416,-0.27707000000000004,13.3,-0.6649680000000001,-0.19368000000000002,13.4,-0.464832,-0.01614,13.3,-0.038736,-0.0,13.3,-0.0,-0.0,13.3,-0.0
9.879994506,0.44116,13.600000000000001,1.058784,-0.81238,13.5,-1.949712,-0.28514,13.4,-0.6843359999999999,-0.08608,13.3,-0.206592,-0.0269,13.3,-0.06455999999999999,-0.0,13.3,-0.0,-0.0,13.3,-0.0
9.914016886,0.52724,13.5,1.265376,-0.8661800000000001,13.4,-2.0788320000000002,-0.34432,13.3,-0.826368,-0.01614,13.4,-0.038736,-0.01076,13.3,-0.025824,-0.0,13.3,-0.0,-0.0,13.3,-0.0
9.947221087,0.58104,13.5,1.394496,-0.9038400000000001,13.4,-2.169216,-0.28514,13.3,-0.6843359999999999,-0.08877,13.3,-0.213048,-0.00807,13.200000000000001,-0.019368,-0.0,13.200000000000001,-0.0,-0.0,13.3,-0.0
9.97983567,0.50034,13.4,1.2008159999999999,-0.95764,13.4,-2.298336,-0.31204000000000004,13.3,-0.7488960000000001,-0.09684000000000001,13.3,-0.232416,-0.024210000000000002,13.200000000000001,-0.058104,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
10.014031925,0.43847,13.4,1.052328,-1.0222,13.3,-2.45328,-0.2959,13.200000000000001,-0.71016,-0.09415,13.3,-0.22596,-0.01614,13.200000000000001,-0.038736,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
10.046919516,0.42233000000000004,13.4,1.013592,-1.10559,13.200000000000001,-2.653416,-0.28514,13.200000000000001,-0.6843359999999999,-0.09146,13.200000000000001,-0.219504,-0.03766,13.200000000000001,-0.09038399999999999,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
10.079948409,0.37391,13.4,0.8973840000000001,-1.16746,13.4,-2.801904,-0.29321,13.200000000000001,-0.703704,-0.09953000000000001,13.200000000000001,-0.238872,-0.00538,13.200000000000001,-0.012912,-0.0,13.200000000000001,-0.0,-0.0,13.100000000000001,-0.0
10.114028103,0.38467,13.4,0.923208,-1.19705,13.3,-2.8729199999999997,-0.2959,13.200000000000001,-0.71016,-0.10222,13.200000000000001,-0.245328,-0.03228,13.100000000000001,-0.077472,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
10.146823928,0.42502,13.4,1.020048,-1.2481600000000002,13.3,-2.9955840000000005,-0.27438,13.200000000000001,-0.658512,-0.12643000000000001,13.100000000000001,-0.30343200000000004,-0.03766,13.100000000000001,-0.09038399999999999,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
10.179836252,0.45730000000000004,13.3,1.09752,-1.28313,13.100000000000001,-3.0795120000000002,-0.29052,13.100000000000001,-0.697248,-0.11298000000000001,13.0,-0.271152,-0.0269,13.0,-0.06455999999999999,-0.0,13.0,-0.0,-0.0,13.0,-0.0
10.213800057,0.45999,13.4,1.103976,-1.42032,13.200000000000001,-3.408768,-0.31473,13.100000000000001,-0.755352,-0.09146,13.0,-0.219504,-0.024210000000000002,13.0,-0.058104,-0.0,13.0,-0.0,-0.0,13.0,-0.0
10.246826943,0.49227000000000004,13.200000000000001,1.181448,-1.3503800000000001,13.100000000000001,-3.2409120000000002,-0.34701000000000004,13.0,-0.8328240000000001,-0.13181,13.0,-0.316344,-0.024210000000000002,13.0,-0.058104,-0.0,13.0,-0.0,-0.0,12.9,-0.0
10.279850379,0.48958,13.4,1.174992,-1.3988,13.100000000000001,-3.35712,-0.32549,13.0,-0.781176,-0.12643000000000001,13.0,-0.30343200000000004,-0.03766,12.9,-0.09038399999999999,-0.0,12.9,-0.0,-0.0,12.9,-0.0
10.313722036,0.45192000000000004,13.200000000000001,1.084608,-1.41494,13.100000000000001,-3.395856,-0.32818,12.9,-0.787632,-0.11298000000000001,12.9,-0.271152,-0.024210000000000002,12.9,-0.058104,-0.0,12.9,-0.0,-0.0,12.9,-0.0
10.346750984,0.48151,13.3,1.155624,-1.24278,13.100000000000001,-2.982672,-0.33087,13.0,-0.794088,-0.13181,12.9,-0.316344,-0.03766,12.9,-0.09038399999999999,-0.0,12.9,-0.0,-0.0,12.9,-0.0
10.379892493,0.44116,13.200000000000001,1.058784,-1.25623,13.0,-3.0149519999999996,-0.3497,13.0,-0.83928,-0.10491,13.0,-0.251784,-0.02959,12.9,-0.071016,-0.0,12.9,-0.0,-0.0,12.9,-0.0
10.413741757,0.39812000000000003,13.3,0.955488,-1.1378700000000002,13.100000000000001,-2.730888,-0.35777000000000003,13.100000000000001,-0.8586480000000001,-0.11298000000000001,13.0,-0.271152,-0.01614,13.0,-0.038736,-0.0,13.0,-0.0,-0.0,13.0,-0.0
10.446829779,0.38736000000000004,13.3,0.929664,-1.1836,13.200000000000001,-2.84064,-0.31742000000000004,13.0,-0.761808,-0.12374,13.100000000000001,-0.296976,-0.01076,13.0,-0.025824,-0.0,13.0,-0.0,-0.0,13.0,-0.0
10.480707479,0.35239000000000004,13.4,0.845736,-1.13518,13.200000000000001,-2.724432,-0.33894,13.100000000000001,-0.8134560000000001,-0.09953000000000001,13.100000000000001,-0.238872,-0.00807,13.0,-0.019368,-0.0,13.0,-0.0,-0.0,13.0,-0.0
10.513748838,0.29859,13.4,0.716616,-1.19974,13.200000000000001,-2.879376,-0.29859,13.100000000000001,-0.716616,-0.12912,13.100000000000001,-0.309888,-0.024210000000000002,13.0,-0.058104,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
10.546705738,0.27976,13.3,0.671424,-1.18629,13.100000000000001,-2.847096,-0.28514,13.100000000000001,-0.6843359999999999,-0.10222,13.100000000000001,-0.245328,-0.01614,13.0,-0.038736,-0.0,13.100000000000001,-0.0,-0.0,13.0,-0.0
10.58072857,0.26362,13.5,0.632688,-1.14863,13.3,-2.756712,-0.31473,13.200000000000001,-0.755352,-0.09146,13.200000000000001,-0.219504,-0.00269,13.100000000000001,-0.006456,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
10.61378379,0.28783000000000003,13.5,0.6907920000000001,-1.2481600000000002,13.200000000000001,-2.9955840000000005,-0.31204000000000004,13.100000000000001,-0.7488960000000001,-0.12643000000000001,13.100000000000001,-0.30343200000000004,-0.01345,13.100000000000001,-0.032279999999999996,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
10.646850178,0.27976,13.5,0.671424,-1.22395,13.3,-2.9374800000000003,-0.32011,13.200000000000001,-0.768264,-0.11029,13.100000000000001,-0.264696,-0.00807,13.100000000000001,-0.019368,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
10.680771025,0.29321,13.4,0.703704,-1.2185700000000002,13.200000000000001,-2.9245680000000003,-0.30128,13.200000000000001,-0.7230719999999999,-0.09415,13.200000000000001,-0.22596,0.0,13.100000000000001,0.0,-0.0,13.100000000000001,-0.0,-0.0,13.100000000000001,-0.0
10.713523957,0.30935,13.4,0.74244,-1.1889800000000001,13.3,-2.853552,-0.29052,13.200000000000001,-0.697248,-0.09146,13.200000000000001,-0.219504,-0.00538,13.200000000000001,-0.012912,-0.0,13.200000000000001,-0.0,-0.0,13.100000000000001,-0.0
10.746608723,0.27707000000000004,13.3,0.6649680000000001,-1.20512,13.3,-2.8922879999999997,-0.41157,13.200000000000001,-0.987768,-0.09684000000000001,13.200000000000001,-0.232416,-0.01345,13.200000000000001,-0.032279999999999996,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
10.780792992,0.25017,13.5,0.6004079999999999,-1.29658,13.4,-3.111792,-0.28245000000000003,13.3,-0.67788,-0.10222,13.200000000000001,-0.245328,-0.00269,13.200000000000001,-0.006456,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
10.813754867,0.28245000000000003,13.3,0.67788,-1.1889800000000001,13.4,-2.853552,-0.34432,13.200000000000001,-0.826368,-0.10491,13.3,-0.251784,0.0,13.200000000000001,0.0,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
10.846827258,0.28245000000000003,13.5,0.67788,-1.1593900000000001,13.4,-2.7825360000000003,-0.3497,13.200000000000001,-0.83928,-0.07532,13.200000000000001,-0.18076799999999998,-0.00269,13.200000000000001,-0.006456,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
10.88066587,0.24748,13.5,0.593952,-1.16746,13.200000000000001,-2.801904,-0.38467,13.200000000000001,-0.923208,-0.08608,13.3,-0.206592,-0.01076,13.200000000000001,-0.025824,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
10.913745409,0.23134000000000002,13.600000000000001,0.555216,-1.22126,13.4,-2.931024,-0.36584,13.3,-0.878016,-0.08070000000000001,13.200000000000001,-0.19368000000000002,0.00269,13.200000000000001,0.006456,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
10.946550217,0.20713,13.5,0.497112,-1.14863,13.4,-2.756712,-0.33356,13.3,-0.800544,-0.06456,13.3,-0.154944,0.00807,13.200000000000001,0.019368,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
10.980539715,0.2152,13.4,0.5164799999999999,-1.2912000000000001,13.3,-3.0988800000000003,-0.33356,13.3,-0.800544,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.200000000000001,0.0,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
11.013419192,0.20982,13.5,0.503568,-1.20243,13.4,-2.885832,-0.30128,13.3,-0.7230719999999999,-0.056490000000000005,13.3,-0.135576,-0.00269,13.200000000000001,-0.006456,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
11.046532716,0.22596000000000002,13.5,0.542304,-1.20243,13.4,-2.885832,-0.34163,13.3,-0.819912,-0.05918,13.3,-0.142032,0.0,13.200000000000001,0.0,-0.00269,13.200000000000001,-0.006456,-0.0,13.200000000000001,-0.0
11.080525252,0.21789,13.5,0.522936,-1.22664,13.5,-2.943936,-0.36315000000000003,13.3,-0.87156,-0.08070000000000001,13.3,-0.19368000000000002,-0.00538,13.200000000000001,-0.012912,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
11.113277524,0.22865000000000002,13.5,0.54876,-1.22664,13.3,-2.943936,-0.33625,13.200000000000001,-0.8069999999999999,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.200000000000001,0.0,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
11.146537186,0.20713,13.5,0.497112,-1.22933,13.4,-2.950392,-0.33356,13.3,-0.800544,-0.06456,13.3,-0.154944,0.0,13.200000000000001,0.0,-0.0,13.200000000000001,-0.0,-0.0,13.200000000000001,-0.0
11.180266416,0.2152,13.600000000000001,0.5164799999999999,-1.22933,13.5,-2.950392,-0.32280000000000003,13.3,-0.7747200000000001,-0.08339,13.3,-0.200136,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.213661003,0.22865000000000002,13.5,0.54876,-1.22664,13.4,-2.943936,-0.31742000000000004,13.3,-0.761808,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.246557551,0.22327,13.5,0.535848,-1.22933,13.3,-2.950392,-0.31742000000000004,13.3,-0.761808,-0.06994,13.3,-0.167856,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.280553401,0.23403000000000002,13.5,0.5616720000000001,-1.22933,13.4,-2.950392,-0.31742000000000004,13.3,-0.761808,-0.07263,13.3,-0.174312,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.31356346,0.22327,13.5,0.535848,-1.22933,13.4,-2.950392,-0.31473,13.200000000000001,-0.755352,-0.07263,13.3,-0.174312,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.346600701,0.22327,13.5,0.535848,-1.22933,13.4,-2.950392,-0.31473,13.3,-0.755352,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.380510881,0.23134000000000002,13.5,0.555216,-1.22933,13.5,-2.950392,-0.31742000000000004,13.200000000000001,-0.761808,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.413529501,0.22327,13.5,0.535848,-1.2320200000000001,13.4,-2.9568480000000004,-0.32549,13.3,-0.781176,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.446610314,0.23134000000000002,13.5,0.555216,-1.2320200000000001,13.3,-2.9568480000000004,-0.31742000000000004,13.3,-0.761808,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.480515164,0.22327,13.5,0.535848,-1.2320200000000001,13.5,-2.9568480000000004,-0.31742000000000004,13.3,-0.761808,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.514000483,0.22327,13.5,0.535848,-1.2320200000000001,13.4,-2.9568480000000004,-0.31742000000000004,13.3,-0.761808,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.546327246,0.22327,13.5,0.535848,-1.22933,13.4,-2.950392,-0.31742000000000004,13.3,-0.761808,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.580104763,0.23134000000000002,13.5,0.555216,-1.2320200000000001,13.4,-2.9568480000000004,-0.32011,13.3,-0.768264,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.613520386,0.22596000000000002,13.600000000000001,0.542304,-1.2320200000000001,13.3,-2.9568480000000004,-0.31742000000000004,13.3,-0.761808,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.646481331,0.23134000000000002,13.5,0.555216,-1.2320200000000001,13.5,-2.9568480000000004,-0.32011,13.3,-0.768264,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.680266917,0.22596000000000002,13.5,0.542304,-1.2320200000000001,13.3,-2.9568480000000004,-0.31742000000000004,13.3,-0.761808,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.713317899,0.2421,13.5,0.58104,-1.2320200000000001,13.4,-2.9568480000000004,-0.32549,13.3,-0.781176,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.746268059,0.22596000000000002,13.5,0.542304,-1.2320200000000001,13.4,-2.9568480000000004,-0.32549,13.3,-0.781176,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.780318888,0.22327,13.5,0.535848,-1.2320200000000001,13.4,-2.9568480000000004,-0.31473,13.3,-0.755352,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.813306065,0.22596000000000002,13.5,0.542304,-1.2320200000000001,13.5,-2.9568480000000004,-0.31742000000000004,13.200000000000001,-0.761808,-0.07801000000000001,13.200000000000001,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.846237988,0.22596000000000002,13.600000000000001,0.542304,-1.2320200000000001,13.4,-2.9568480000000004,-0.32280000000000003,13.3,-0.7747200000000001,-0.07801000000000001,13.3,-0.18722400000000003,-0.00269,13.200000000000001,-0.006456,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.88021323,0.22596000000000002,13.5,0.542304,-1.2320200000000001,13.4,-2.9568480000000004,-0.32549,13.200000000000001,-0.781176,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.913206575,0.22596000000000002,13.5,0.542304,-1.2320200000000001,13.5,-2.9568480000000004,-0.31742000000000004,13.3,-0.761808,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.946181537,0.22596000000000002,13.5,0.542304,-1.2320200000000001,13.5,-2.9568480000000004,-0.31473,13.3,-0.755352,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
11.98032089,0.22596000000000002,13.5,0.542304,-1.2320200000000001,13.4,-2.9568480000000004,-0.31742000000000004,13.3,-0.761808,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
12.013075522,0.22596000000000002,13.600000000000001,0.542304,-1.2320200000000001,13.4,-2.9568480000000004,-0.32549,13.3,-0.781176,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
12.04629704,0.22596000000000002,13.5,0.542304,-1.2320200000000001,13.3,-2.9568480000000004,-0.31742000000000004,13.3,-0.761808,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
12.080225536,0.22596000000000002,13.5,0.542304,-1.2320200000000001,13.4,-2.9568480000000004,-0.32549,13.3,-0.781176,-0.08070000000000001,13.3,-0.19368000000000002,0.0,13.200000000000001,0.0,-0.00269,13.3,-0.006456,-0.0,13.200000000000001,-0.0
12.113293474,0.22596000000000002,13.5,0.542304,-1.2320200000000001,13.3,-2.9568480000000004,-0.32011,13.200000000000001,-0.768264,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
12.146148008,0.23134000000000002,13.4,0.555216,-1.2320200000000001,13.4,-2.9568480000000004,-0.31742000000000004,13.3,-0.761808,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
12.180097304,0.22596000000000002,13.5,0.542304,-1.2320200000000001,13.3,-2.9568480000000004,-0.32549,13.3,-0.781176,-0.07801000000000001,13.3,-0.18722400000000003,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
12.21324494,0.22596000000000002,13.5,0.542304,-1.2320200000000001,13.4,-2.9568480000000004,-0.31742000000000004,13.3,-0.761808,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
12.246378154,0.22596000000000002,13.5,0.542304,-1.2320200000000001,13.3,-2.9568480000000004,-0.32011,13.3,-0.768264,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
12.280143303,0.22596000000000002,13.5,0.542304,-1.2320200000000001,13.4,-2.9568480000000004,-0.31742000000000004,13.3,-0.761808,-0.07532,13.3,-0.18076799999999998,0.0,13.200000000000001,0.0,-0.0,13.3,-0.0,-0.0,13.200000000000001,-0.0
